"DET","L","Lmax","DIV","ENTR","LAM","TT","Vmax","VENTR","MRT","RTE","NMPRT","TREND","out"
1.6867529987509,1.55835453189775,1.21580721213696,-1.37627338100135,1.65799083137615,1.78371665311017,1.6026077411534,1.5462761243027,1.74658606643741,2.44935836463744,1.93544426724105,-1.37178577361669,-1.61826699155486,"0"
1.71310579705695,0.898248468207094,0.358600721664783,-0.868244224288477,1.32733861400044,1.79816007068996,0.777488894766257,0.461077083690315,1.55967945028467,1.30953826916408,0.106761953375002,-0.955038881067303,-2.26105497985467,"0"
1.05519936721103,0.491184615102976,0.187159423570349,-0.711217030395407,0.780565687024422,1.69173443532663,0.423153226522222,0.616105518063513,1.09740020675323,1.24375189844204,1.24813699242519,-1.1470693119479,-0.0853372715385944,"0"
0.888317475749957,1.47701786420041,1.55868980832582,-1.50461758901302,1.70977546836978,0.299302125169284,1.35942560740408,1.8563329930491,1.83202586208157,0.363646714550037,-0.139650187875086,0.716034442978754,-1.54122442936169,"0"
2.09090404118946,0.971156091480188,1.04436591404252,-1.30006900749442,1.32437607412549,0.0723366834287269,0.487856228847658,0.461077083690315,0.903899162471588,-0.399880430304477,-2.58498968182785,1.43921287416739,0.236429962651324,"0"
1.66221511746549,1.34042948448268,0.872924615948086,-1.21370405085323,1.65949124441102,1.94474747933936,1.40318222571312,1.2362192555563,1.93404413599487,2.71348628702804,1.70757934138585,-1.20018411197871,-0.865179941695678,"0"
0.592032812341466,0.0747582327038755,0.187159423570349,-0.711217030395407,0.347247713753874,0.365835443027346,0.220336250704084,-0.00400821942927807,0.969387530662382,-0.254876604871213,0.128161523169013,-0.248203465272761,-1.60540845205742,"0"
1.51186666332105,0.963773839848484,0.187159423570349,-0.711217030395407,1.37177032178076,1.31094524056307,1.42356768372549,0.306048649317118,2.47123754421756,1.29058000840802,1.76677442652701,-1.55973045064876,-1.8492738037593,"0"
1.06521183918749,0.497909827705583,0.872924615948086,-1.21370405085323,0.795490604187698,1.52512578587449,0.912412267262205,1.2362192555563,1.5127086079795,1.65005192464617,2.15494985038554,-1.26351329663082,-1.46975110568294,"0"
0.77977601550897,0.487018994639343,0.187159423570349,-0.711217030395407,0.880531177575688,1.13105219504401,0.622703628001277,0.616105518063513,1.32311313947286,1.07391608287825,1.45440145149735,-1.23287014276689,-0.466692086476609,"0"
0.868332602808513,-0.00852429786403727,-0.327164470712954,-0.0045946578765929,0.2739930083457,0.673159838231226,0.135350331479913,0.15102021494392,0.560495558015967,0.507315320690524,1.12876719185698,-0.697636388610331,0.155166405296385,"0"
0.86781770388234,0.680506043714792,0.187159423570349,-0.711217030395407,1.10686871786354,0.978406204017402,1.09972510026562,0.15102021494392,2.07086372087155,1.43775114747988,1.54320076733843,-1.28189918894917,0.00048780073498158,"0"
1.2092927473095,0.526719598945444,0.701483317853652,-1.1150012432633,0.812027292993542,-0.0663280479433955,0.5238808968604,-0.00400821942927807,0.952444284638371,0.0614243314714351,-2.34737872291014,2.58935258252672,0.325090352615902,"0"
0.745810195617456,-0.108615342556886,-0.327164470712954,-0.0045946578765929,0.122701772942034,0.347195704356717,0.263241506068103,-0.469093522548871,0.958459186240145,0.351875241951496,0.459961632470561,-0.195088665241957,0.485081657045632,"0"
0.955251844108907,0.0555217318813644,0.0157181254759143,-0.522784397723723,0.35510461094412,0.802043709055903,0.371407460813589,-0.159036653802476,1.20122117457499,0.858978204054937,1.13492205662482,-0.955038881067303,0.278314262885697,"0"
1.76624248709634,0.261809303991271,0.701483317853652,-1.1150012432633,0.556700799704556,0.0184214094974005,0.0616941503814145,-0.469093522548871,0.642714165074481,-0.315985158337686,-0.497344151907115,-0.374861834576985,-0.762686300379496,"0"
1.48254521123518,0.476997732314272,0.358600721664783,-0.868244224288477,0.783820408562329,-0.374165353126503,0.168953154775941,-0.159036653802476,0.903131338809978,-0.0639518148076693,0.0961925755866102,-0.242074834499976,0.647303145530932,"0"
1.34050401351744,0.230204399582705,-0.15572317261852,-0.292477846680554,0.598374890795384,1.6403650355303,0.591047406607971,-0.00400821942927807,1.48181746320707,1.54398163317781,1.73250021881463,-1.36974289669242,1.33042328856186,"0"
1.36603516619332,0.955743203264279,0.187159423570349,-0.711217030395407,1.39474093911147,1.59098188014498,1.29072791779198,0.15102021494392,2.33301739384581,2.13614392194415,1.85037110203136,-1.27372768125213,-0.509391668379872,"0"
2.02001851958158,0.891559006540731,0.530042019759217,-1.00111338835184,1.32133604151914,1.95714654392624,1.1937411598165,0.15102021494392,1.9023454530889,1.95054926986801,2.28116172170234,-1.64144552761923,-2.29114957166692,"0"
2.04954808220383,5.64637629892953,6.18760485687555,-2.14494358333213,3.35538548646914,-1.5629653892138,3.93352064861351,0.461077083690315,2.20501559134125,-0.926173023745407,-5.37309058478241,6.34007461547117,0.500586396823185,"0"
0.827130366748028,0.0183702671586919,-0.327164470712954,-0.0045946578765929,0.309758070591981,0.861891827822319,0.28951721775124,-0.159036653802476,1.10079174702846,0.346984280388545,0.965586710846941,-1.17771246581183,-1.18319349252095,"0"
2.04882974078602,1.30168717176387,0.530042019759217,-1.00111338835184,1.68090671687636,2.0389826761491,1.56003736814408,0.926162386809909,2.41404311678659,3.90400661276487,2.13688767663223,-1.59037360451269,-0.559564006755824,"0"
0.483456047729655,0.157796358427587,-0.327164470712954,-0.0045946578765929,0.491802230711648,1.23186330012187,0.239338747476187,0.15102021494392,0.985155564423644,0.784922556518526,0.976957817377425,-0.875366681021098,-0.0112281483709348,"0"
1.08723682501895,0.335417679130333,0.0157181254759143,-0.522784397723723,0.66849249792744,1.2901964366622,0.529057665227789,0.306048649317118,1.38802599371692,1.14418993964206,1.12011222591635,-1.15115506579642,-0.34386166893464,"0"
1.3256072826544,0.440879712121541,1.04436591404252,-1.30006900749442,0.754811369961378,1.58950451559235,0.59636860293137,1.3912476899295,1.22060431137169,1.7370295626875,1.2506885318093,-0.906009834885023,0.28387640300433,"0"
3.52182527901543,3.22397605663175,0.872924615948086,-1.21370405085323,3.10846769677402,2.73550186703372,2.65816687260366,1.08119082118311,2.97345438574237,0.869278157498334,0.719055018815798,-1.89271938930342,-4.93037044865978,"0"
1.42194582135981,0.711671951752719,-0.15572317261852,-0.292477846680554,1.15317839243851,1.34366380931727,1.29028381279288,0.306048649317118,2.2534688742557,0.941071708994805,-0.17924097841815,-0.897838327187976,-1.62777917582314,"0"
1.89081197115444,2.54953871659529,0.872924615948086,-1.21370405085323,2.57877285362872,1.6279091766815,1.96227819658941,1.2362192555563,1.96561560606626,1.70022959491946,0.934920977356927,-1.24717028123672,-2.37438124506459,"0"
1.7969568893515,3.90896374827816,3.27310278927017,-1.88079888835758,2.96945050908911,-0.0359189649290999,1.35980475429402,0.306048649317118,1.84806975983767,-1.50862046128392,-5.67025387727516,4.19913959884492,-2.34977573035802,"0"
1.40362561216235,0.838260390020261,-0.15572317261852,-0.292477846680554,1.28059889314335,1.69834127115701,1.03387949251894,0.15102021494392,1.77433992662438,1.5375414307279,0.105821490200321,-0.652693096276574,0.383663155223661,"0"
1.9522501370834,2.02431979172385,2.58733759689243,-1.76643977335684,2.00739116367384,1.95981508178998,1.89812584237942,2.78650359928828,2.08308943042693,1.09899773276858,0.0682239286382283,-1.14911218887216,-3.22591191268675,"0"
0.400518287726236,0.29882878447587,0.530042019759217,-1.00111338835184,0.620816765403815,1.07947146144161,0.532095614465054,0.926162386809909,1.17680685497568,1.25689349294856,2.11743868569292,-0.891709696415191,1.33429466132076,"0"
1.32269856220291,1.14713145999956,0.701483317853652,-1.1150012432633,1.47046166693816,1.69671226071686,1.41025427311361,1.08119082118311,1.85735080245494,2.17519068310955,2.18954687231651,-1.48414400445108,0.226033170501621,"0"
0.252190554831215,0.345317633706358,1.55868980832582,-1.50461758901302,0.424633232858727,0.527074239869726,0.363088411833202,1.8563329930491,0.568428666011916,0.503602505292635,0.68039219416233,-0.585278157775939,-0.223626856548428,"0"
2.56510818678605,2.33217277473838,1.21580721213696,-1.37627338100135,2.41121707014255,2.12267519106687,2.37249671800874,1.5462761243027,2.57517970352532,2.3732721791903,1.11138780436737,-1.46575811213272,-2.36247599977579,"0"
0.929270462657903,1.13682737073224,0.0157181254759143,-0.522784397723723,1.57338850796359,1.40673761068801,1.48463835037589,0.461077083690315,2.32024344972892,1.33569072625706,1.14621603165444,-1.00611080417385,-1.11973130661084,"0"
1.72786640493047,1.68645225689583,0.530042019759217,-1.00111338835184,1.93598516019531,1.44236441408666,1.25155141372425,0.771133952436711,2.09895559766931,-0.200058574598711,0.0696585101211312,-0.936652988748948,-3.56268518014565,"0"
1.0617335301884,1.7363475086364,0.872924615948086,-1.21370405085323,1.87787820555344,-1.07134545418497,1.01002129369548,0.461077083690315,1.62212630483449,-0.602114355461074,-3.31080178379485,4.1255960295715,0.42172553212223,"0"
0.0816595122357431,0.181577683362376,0.0157181254759143,-0.522784397723723,0.489300897034805,0.373540326700363,0.693473577280603,0.461077083690315,1.26267609189589,0.376304051482128,0.378893870615615,-0.436148142304836,0.669557804690709,"0"
0.0761500830701475,0.234237332404353,0.358600721664783,-0.868244224288477,0.567521218813228,0.0721847092990752,0.0763189386695625,-0.159036653802476,0.587259402802611,-0.578910029356815,-1.28306997839013,1.01633735084522,-1.92781088011,"0"
0.918051402941575,0.623837881407736,0.0157181254759143,-0.522784397723723,1.01460256531371,0.536505133632031,0.563315520234407,0.461077083690315,1.1121750776428,0.631783648268429,0.845025875055466,-0.652693096276574,-0.388042894045777,"0"
2.64230573819402,2.84464279171014,1.55868980832582,-1.50461758901302,2.75411096048945,2.27834877166766,2.68489228263018,1.8563329930491,2.63038592742523,1.35699991573807,0.276776640167913,-1.63735977377071,-2.58096240807229,"0"
0.391908644576674,0.176001918248737,0.0157181254759143,-0.522784397723723,0.446188350379628,0.571618269881025,0.448583623112637,0.461077083690315,1.10612799700947,0.292820018917677,0.658124302347617,-0.605706927018555,-0.107011733250311,"0"
1.59087927311788,1.18196891819555,0.530042019759217,-1.00111338835184,1.43218403101877,1.62904544844523,1.10642058410496,0.926162386809909,1.82131751506952,1.38120714385227,1.27610109669305,-1.32071385051014,0.592170016365795,"0"
2.21673815824564,1.87947075483196,1.21580721213696,-1.37627338100135,2.15097904328005,2.09290254747802,1.88374351282694,1.5462761243027,2.64405160562962,2.48341391281266,1.95593912585003,-1.72520348151396,-1.19832698525796,"0"
3.26550023635153,4.23691977119421,4.30175057783677,-2.00332651157267,3.23433658271102,2.65774529825631,3.15594187619819,4.33678794302026,2.79405290876513,5.77555752301644,1.63134871961905,-1.64553128146775,-1.62127927391188,"0"
0.662797970971124,0.605483215632794,0.701483317853652,-1.1150012432633,0.971551437567513,0.70620314333988,0.397421567841559,-0.00400821942927807,1.13082906040244,0.137588659500512,-0.183700475953031,-0.00918686513414381,0.33658910653366,"0"
0.908542590064977,1.24381268592658,1.04436591404252,-1.30006900749442,1.53242749368045,-1.74061884377704,0.111394363361141,-0.469093522548871,0.779892833162585,-0.878827333834474,-3.18537216828122,5.02037612239812,0.451750078478137,"0"
1.74968452594584,0.742464290564367,0.0157181254759143,-0.522784397723723,1.13542770675516,-0.0826580515669389,0.840701577577349,0.15102021494392,1.50835864730878,-0.0175791958434848,0.132816193378113,-0.109287834422966,1.22527880527615,"0"
1.77783130335994,0.498614944883172,-0.15572317261852,-0.292477846680554,0.913911242265566,0.208136845988682,0.850762740248071,-0.00400821942927807,1.7255307736225,0.22200807076286,-0.291343290290534,0.362616735081483,0.31710326328445,"0"
2.6469527073401,2.49741451378508,0.872924615948086,-1.21370405085323,2.63516384251809,2.33838379100345,2.47619358027433,1.2362192555563,2.76468328294236,4.70826920534373,2.37775325427691,-1.81713294310573,-2.01107670882162,"0"
0.743631793401909,0.837090943520146,1.21580721213696,-1.37627338100135,1.16085303698073,1.24136588828167,0.882022299667651,1.5462761243027,1.39442970994705,0.389375340458068,-0.102685601838656,-0.61183555779134,-2.90158511777952,"0"
-0.89951317718097,-0.719931627955491,-0.670047066901823,0.859054908535291,-0.9224851371686,-0.0405363926430515,-0.504010141169111,-0.314065088175674,-0.838783788382353,-0.194243645812828,0.391912395914971,-0.21143168063605,0.708402615883261,"1"
0.541809926158912,0.402327521656118,0.0157181254759143,-0.522784397723723,0.771273349364034,0.990725309581008,0.961743008667337,0.461077083690315,1.4298002523682,1.15946409559396,1.20769138108839,-0.669036111670668,1.29830036482594,"0"
0.903304848378621,1.15488533783008,1.73013110642026,-1.55916387741798,1.09116750421656,-2.13791582539209,-0.771594080799689,-0.934178825668465,-2.20590146424167,-1.39847031847804,-5.88061030765205,7.38602760069315,-1.08840494609215,"0"
1.03285899302772,0.679466134224531,-0.15572317261852,-0.292477846680554,1.1115211638235,1.31401769799769,0.921271795383963,0.306048649317118,1.79408658613065,1.21272138625185,0.879485196918831,-1.01836806571942,-1.20679301431966,"0"
0.376969279951125,0.188316788024539,0.187159423570349,-0.711217030395407,0.499900629953652,0.832916410746331,0.75475226206186,0.616105518063513,1.43240028072739,0.709189593441721,0.902885635295102,-0.673121865519191,-0.481324558784334,"0"
0.138683658506968,0.132583795720597,0.187159423570349,-0.711217030395407,0.416444866999046,0.469330100971955,0.411810369524064,0.616105518063513,0.90252350384338,0.47165619781924,0.932213706889942,-0.456576911547453,0.492272189460027,"0"
0.0468706144605506,-0.0899901441831827,0.0157181254759143,-0.522784397723723,0.118309178154901,0.310796521040345,0.396395580411998,0.461077083690315,0.976875393821547,0.182556530304097,0.853275043822328,-0.713979404004425,0.449196813489401,"0"
2.28410551800525,1.16475365272736,0.872924615948086,-1.21370405085323,1.57967541247691,2.3792875904919,1.05486913479803,0.771133952436711,1.9763054758659,3.12593206233052,0.994846654776138,-1.44124358904158,-0.543763831562946,"0"
1.24173800905636,0.596822816078298,0.358600721664783,-0.868244224288477,0.991380735931939,1.74072305273984,0.989989169020522,0.771133952436711,1.86309136180945,1.72440395970709,1.93770782301738,-1.40038605055635,1.1897313460468,"0"
0.762392034213022,0.179293748203374,0.701483317853652,-1.1150012432633,0.451226478326419,1.15495454002314,0.278294281094695,1.08119082118311,0.72663924995293,1.00285870263305,1.12258189885632,-0.871280927172574,0.07138818224481,"0"
2.69343176001151,2.84181400551488,1.04436591404252,-1.30006900749442,2.83742491936031,2.38187344900907,2.4687116687793,1.3912476899295,3.05181260224408,3.58433323575515,1.57488756352495,-1.92336254316734,-1.50458324982466,"0"
3.44490047540103,4.11324140293473,2.07301370260913,-1.65338019375383,3.52075911291796,2.68087147854348,3.53996944142824,2.32141829616869,3.17556041846912,1.77589771011937,1.10784101703627,-1.88046212775785,-4.12522967217151,"0"
0.6946957665541,1.49171705203928,1.21580721213696,-1.37627338100135,1.63513830121641,0.662495721025513,0.434037206760295,0.15102021494392,1.13117456675392,-0.615709713021602,-3.26960252722402,2.72009670567947,-2.16538546638802,"0"
1.5246694360328,1.73375497903533,2.07301370260913,-1.65338019375383,1.63219345423878,1.30818368000098,1.17658348208739,2.32141829616869,1.58923655506825,0.865534415953293,0.912581241188796,-1.17975534273609,-1.18404543013814,"0"
1.56793018644323,1.20652717016421,0.872924615948086,-1.21370405085323,1.49976190590647,2.02068121664307,0.813615396119922,1.2362192555563,1.3520654156735,2.06817177353998,1.60603889450993,-1.44941509673863,0.872066266365787,"0"
2.39408284371259,1.54743836697041,1.04436591404252,-1.30006900749442,1.91787768275549,2.22662082881193,1.37205939778607,1.3912476899295,2.27812346253232,2.38020341647499,1.44024339905533,-1.62305963530087,-1.8803617276638,"0"
